"Data Source","World Development Indicators",

"Last Updated Date","2026-02-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Turks and Caicos Islands","TCA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44617213759061","1.33981036101429","1.08173289967301","1.28001315912783","1.28338455531603","1.14828449459065","0.972514567632394","0.898524867806953","0.568806190911156","0.70082027828026","0.611251215804586","0.552233193070452","0.515940483737729","0.531547685236666","0.513482576403009","0.411861920068554","0.367779794655588","0.377058294197292","0.342988703741605","0.296536471507569","0.437506192923027","0.355127019982062","0.433018459416548","0.366825679384226","0.351671672268128","",
"Chad","TCD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","39.7209228587099","38.7372487091908","38.4738708984789","38.0265478460772","36.5909089568316","35.8433570833043","36.5565618855065","39.9041377847287","39.5259541973567","38.3886139229187","37.1021416802671","37.2162707912074","37.8145041418631","36.4766911732022","36.70010049387","36.9593663769641","35.7767132689723","35.4988387676921","36.0920832044135","41.2661764373534","45.7323956707089","40.2712615406579","39.972404437348","38.884584974023","32.5715214680102","37.0453795002989","31.6745570966349","31.7795701609533","35.1904174293783","30.1660954371715","27.8886472425814","35.5078319175784","34.324370222012","31.3719736969134","37.2182906353757","35.0587445407866","37.5479745381536","38.3446764821847","39.0049151688843","38.0687995814283","40.7051378475034","40.2954389961717","37.9029324681757","25.6339405315666","29.7742610425581","29.2819873014385","32.1335493075332","29.351416386452","29.0575437948301","33.1566904523959","33.2509512944262","27.1563338879622","27.0843972280265","31.7128603274934","31.1688076695246","33.6210255108379","39.3716151096934","38.4300853118306","37.6181441617191","37.5903652533914","40.687470063118","37.4420946884713","35.2279823985979","35.2160714364369","37.6986952016608","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","29.3519977117043","41.5941686762472","45.1276612637362","45.6346748613982","43.8372072123628","43.5501370807265","43.3194780370755","45.3633571162577","46.2174091699552","42.3802394346169","39.893821274739","38.6252933880703","37.3697617204274","37.5201891742978","36.417251906703","34.8091382821306","33.7421395957003","30.392941045447","28.0811364649642","30.9333415456405","28.2012051564717","28.121824603035","28.468067525631","29.709979272843","29.1996123511522","27.2495007027236","25.728839090647","25.5922161997197","24.8550991955661","23.1956610132517","23.2239142390706","21.3506545898665","19.7438789244053","17.5607725294046","17.7543301854323","17.9137638391787","17.6123996711784","16.8085428421883","16.8277090698462","15.9402367780501","14.3718249945803","13.7817406195447","13.3597511150615","12.6579134223931","12.9313763627258","11.7919118898351","11.032374791886","10.8510058851208","10.9375803958089","10.4916136789446","10.1802992117574","10.07590503867","9.86916790577569","9.59854970836196","9.23496282166681","8.8909809688778","8.60751874418628","8.07252449062849","7.60111395294113","7.65320887492118","8.22494907213155","7.76755278039609","7.76761964475469","7.55287772221306","7.46664149036025","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1240455182051","18.9357480764003","17.03250065398","12.3080061519373","12.3230609302644","10.3490477912223","9.66641275614342","9.56581468961909","8.94203607189947","9.16092903029084","8.99490799832128","8.15356114713322","7.68198282682764","7.5533920834002","7.32511438147424","7.08568654807496","6.35950193527319","5.64351883986843","5.2597104516313","5.1486759879774","5.51526735736654","5.50011089929874","5.24099459283612","4.91581611508994","4.88832680236244","5.11189003890185","5.63243881604361","5.53228723402545","5.08695137391236","4.73887565517923","4.86624630870215","5.26358604616121","4.92272426494869","4.8301194234015","4.52435107505432","4.23874979226045","",
"Togo","TGO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","56.1728222232541","51.8228906257078","47.1264386210453","43.8794721278832","44.210528069783","44.5742891488536","42.9597543106358","32.1573959296494","30.5250299146699","29.6803641553597","32.0796454647734","25.4016840091862","27.4356975835973","35.069699560048","40.1066343010561","23.7288135592446","22.6033890978867","26.4681208052352","27.209302325616","26.8817204300088","30.1006711409131","33.3970681962785","32.6131386861752","34.8938486663324","32.8982418753821","33.7539432176025","32.2289156625908","15.1986157962116","14.3214224838542","15.4479055385704","18.701101006047","14.965637734458","16.7474394694461","19.573823325697","21.2818560757086","19.7297297327748","20.6555079118336","14.8052104263334","15.1644610248179","15.7403641419633","14.5723915809563","15.4058695261762","17.3325641240129","16.9609148487036","16.9297833739432","20.68166838543","21.3483480008088","21.077801220787","19.8649717432319","20.975947911624","19.1395466909651","19.3388381580273","18.9218601496344","20.385078914717","20.3155597844213","19.6494784155019","19.5145900500186","19.1725179891178","20.550806619999","21.2198485197121","21.3050482413181","21.3288248148543","",
"Thailand","THA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","36.4443804267702","35.8382304747796","34.0027004911291","33.0655231256479","30.6341992934479","31.923245627807","33.4002074220439","29.2437763343072","28.6829270021221","28.6847176406452","25.9158755967296","23.9243808216285","25.338036819162","27.6902292272749","27.0057313583991","26.8710847751989","26.6955264718511","24.783097761103","24.4981552661241","23.9935595031534","23.2398777723942","21.3571007576909","18.548449515227","20.0601739342431","17.5738564214472","15.809370205056","15.6641498962633","15.7334375187687","16.1780589023433","15.075292612001","12.4996278305399","12.6498265961915","12.2973357445063","8.02582929718645","8.62754771501915","9.08122459760424","9.06341649341052","9.06490231003904","10.2592271107015","8.8929952779078","8.49984812084058","8.57928745008654","8.6921781801026","9.44135495796228","9.29111013904814","9.19435528237181","9.40199346621521","9.3476847010693","10.0724338253633","9.78703375942043","10.5221756369849","11.5917917775207","11.5041001535767","11.3222153379773","10.0889216151042","8.87272364786793","8.47807696285562","8.40641258665047","8.20181926195524","8.1285680400948","8.70285214673554","8.69291293050797","8.71945138441444","8.5627759867239","8.7111266189882","",
"Tajikistan","TJK","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","32.6633165829146","33.0522765598651","30.8064516129032","31.6860465116279","32.0289855072464","33.3333333333333","36.094674556213","29.5208655332303","20.9798319803128","19.6381188118812","36.6916905444126","36.0359273670558","32.0118294094944","25.1013069345557","25.3886394052045","25.1245312587452","23.8084093923083","22.2320978875952","24.1945646238501","19.222350137013","21.1916853994949","21.4510669294712","19.4347255630877","19.8672841249223","18.5520032964103","19.5866775137511","23.8355098416752","23.3268165616333","21.32088784652","23.7737836738595","21.5905747207608","20.8569765086156","20.2832963188861","19.7719647842925","20.8670733588","22.6904308448361","22.4490805460825","22.9348537040845","22.8588621065173","","",
"Turkmenistan","TKM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","25.9259259259259","28.5714285714286","33.3333333333333","32.2033898305085","10.875","18.1636726546906","32.6834862385321","16.2116564417178","12.6322580645161","20.2340234023402","25.1589853519114","24.8416853652456","22.538770821367","23.0980446540008","20.9328028293546","19.1196027270432","18.3554592251422","18.5319970886289","17.1978740617556","18.8548148148148","10.7216494845361","10.5153529707868","11.3405425561667","8.88435455800276","8.50146680237083","8.47439420658294","8.2954435522879","9.30653875928778","10.5274383259738","11.1178074761568","11.0415688363389","10.8113571045068","11.4920524061037","11.8079599602345","10.9344870689238","11.291652725482","12.1667430789981","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","11.2512902229961","9.2774216761327","11.4022240750929","11.8915928121428","11.5304044222123","11.7173768272804","10.9137552092437","11.4442648532483","10.6183694036252","9.68810339337578","9.33114499658883","8.87957687216668","7.95106933820724","8.57294008605285","7.30855549685811","7.05080787479859","6.79710745075482","6.71255498953187","6.21344711668167","5.7069692434782","5.54018199837767","6.01403841069975","6.46940818372743","6.12389390660889","5.6109160036101","5.35888570438473","5.49348994457361","5.62701643931968","5.65619835790547","5.54617684516198","5.61836723359967","5.26084946498488","5.56405404697627","5.60374814198843","5.61156753901474","6.20607463736339","5.88646680716367","5.66675851247072","5.69083360380651","6.88359925986874","7.24839666408359","6.88810103055837","6.82172115765525","6.77684674936527","",
"Timor-Leste","TLS","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4272914093653","21.55921541032","24.6752774598216","24.8736746884826","30.7884120856639","28.912519189315","32.2042820006634","29.9974079471763","30.1555171644663","24.9628653860518","25.5964075072135","22.1602384152073","25.7964964541939","21.3199901661023","21.0507057054394","17.8277597138551","17.0630748051211","17.1293873843569","17.7713603889577","14.1291559454173","13.2621541684503","8.67018133853856","10.3246249601855","17.1798113250775","20.1605204711386","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","29.608767461862","29.6437742883864","27.6489000178601","25.6250467393371","24.6162504604932","24.3749653250695","22.7234995701786","22.8531903615083","22.5187590252135","20.7896740434934","20.7039257977256","20.0094377532898","19.3029280833094","15.7329836212349","12.6678678256739","12.4732027072568","11.9009775314846","10.9018419904224","12.0032011293326","10.8881524217277","10.9758727029122","13.2458792641136","13.6218124418223","12.9320714847093","13.5679494290621","13.9396985322335","15.4981787653133","15.2749002570544","15.3101082002845","15.9828936891441","12.6283132808957","14.7694919147741","14.5662506733933","14.0174003966376","15.1291986483496","14.9784083990141","14.4748987359695","13.4364704253814","14.4737776516164","13.0437633244955","12.9602748990635","12.9019649994421","12.7274229278053","12.4802283220881","11.5564217481122","10.7093375894394","10.4843762048149","10.0040260059479","9.22239339654898","10.6157928975322","10.1611983152161","9.6659818433497","9.91785021306885","10.9608798178225","11.309486902121","12.2295635611794","11.6632333714605","11.4630774670388","11.6678965523793","11.8864858033317","12.8217342730639","12.4833113694205","11.860200676682","12.4436149465136","13.2866430293117","",
"Tonga","TON","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","42.40754835514","39.9706250915423","38.0210414169663","35.7026227025539","36.2317970124452","33.4026040664486","33.8182892380407","32.7357704312585","31.0839414437751","32.508776003606","31.8612060745599","32.9343958596759","32.7511853014052","31.6453160926447","30.4367317966152","29.913153388241","30.6547966303409","32.7856067416947","34.1101893880106","21.5373455104652","20.7042248215328","20.3094453076087","20.2134650166009","21.2612603784124","22.3840696232441","19.6369230036126","18.2874396196592","18.1062295253149","19.1629815067882","20.2479896638834","17.7608711887512","15.7717863584054","16.7079851952487","14.7436009055831","15.5131326816281","16.4379858757354","17.0659562210843","16.6359974823467","17.0733080496623","16.3195864502861","16.8506630377007","16.6067318041161","16.8193763932722","17.2484111586777","18.5717317231686","17.0936648906636","16.5218698536287","17.4256261468486","18.9589256874773","","",
"South Asia (IDA & IBRD)","TSA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","43.2391698575114","42.8699275615097","40.9379453481486","41.6824071769035","42.5595470475497","40.5569494134111","42.0504498640442","44.2712777406464","43.4579594917874","43.2027945921033","41.9657343051318","39.9833102441921","40.2417139765495","42.6767138027663","40.9238518541158","40.3577639570576","36.0688141148033","36.8153849048118","36.1925639559553","34.7766611805147","34.3739646868476","33.3194011405906","32.4067018470883","32.6555731165382","31.8608874707657","30.1526287835335","29.1115898065918","28.5134397018445","29.1300428900069","28.2416248306906","28.0261962541078","28.2462192311901","27.3702483715771","27.1421378571444","26.5978685543402","24.8190367920234","25.0451224880465","24.2115114639061","24.0372401168082","23.009736342124","21.8201275899757","21.7178259699475","19.634026994161","19.5581371880962","17.9321315131747","17.6689778127792","16.8648783060837","16.785086441848","16.849448668349","16.7600134372755","16.8930158905074","17.0366460242953","16.61438397213","16.7917603986718","16.4571378451147","15.8639854037471","15.840158325655","15.9809524259761","15.4635300677565","16.0202862799375","17.6272947129221","16.5532517639304","15.795939950266","15.5250404264479","15.6315608377676","",
